Epoch: [0][0/97], lr: 0.00200	Loss 3.1222 (3.1222)	Prec@1 3.125 (3.125)	Prec@5 27.344 (27.344)
Epoch [32] Training Class Recall: [0.914,0.861,0.559,0.480,0.328,0.083,0.118,0.013,0.000,0.000]

Epoch: [33][0/97], lr: 0.01000	Loss 1.6502 (1.6502)	Prec@1 61.719 (61.719)	Prec@5 82.031 (82.031)
Epoch: [33][10/97], lr: 0.01000	Loss 1.4271 (1.6150)	Prec@1 60.156 (59.943)	Prec@5 88.281 (85.938)
Epoch: [33][20/97], lr: 0.01000	Loss 1.6212 (1.6183)	Prec@1 67.969 (61.533)	Prec@5 87.500 (85.789)
Epoch: [33][30/97], lr: 0.01000	Loss 1.4948 (1.6207)	Prec@1 66.406 (62.097)	Prec@5 84.375 (85.912)
Epoch: [33][40/97], lr: 0.01000	Loss 1.6604 (1.6198)	Prec@1 55.469 (61.700)	Prec@5 85.938 (85.595)
Epoch: [33][50/97], lr: 0.01000	Loss 1.5306 (1.6163)	Prec@1 58.594 (61.535)	Prec@5 85.156 (85.447)
Epoch: [33][60/97], lr: 0.01000	Loss 1.8343 (1.6162)	Prec@1 48.438 (61.066)	Prec@5 83.594 (85.323)
Epoch: [33][70/97], lr: 0.01000	Loss 1.7815 (1.6181)	Prec@1 59.375 (60.926)	Prec@5 84.375 (85.200)
Epoch: [33][80/97], lr: 0.01000	Loss 1.7334 (1.6117)	Prec@1 58.594 (61.265)	Prec@5 85.938 (85.282)
Epoch: [33][90/97], lr: 0.01000	Loss 1.4878 (1.6127)	Prec@1 59.375 (61.238)	Prec@5 85.156 (85.079)
Epoch [33] Training Results: Prec@1 61.196 Prec@5 84.991             Loss 1.61212
Epoch [33] Training Class Recall: [0.907,0.862,0.558,0.483,0.333,0.060,0.118,0.025,0.000,0.000]

Epoch: [34][0/97], lr: 0.01000	Loss 1.6170 (1.6170)	Prec@1 64.844 (64.844)	Prec@5 87.500 (87.500)
Epoch: [34][10/97], lr: 0.01000	Loss 1.6584 (1.5632)	Prec@1 60.156 (62.784)	Prec@5 85.156 (86.719)
Epoch: [34][20/97], lr: 0.01000	Loss 1.6972 (1.5751)	Prec@1 58.594 (62.872)	Prec@5 85.938 (86.496)
Epoch: [34][30/97], lr: 0.01000	Loss 1.6245 (1.5757)	Prec@1 53.906 (62.374)	Prec@5 83.594 (86.164)
Epoch: [34][40/97], lr: 0.01000	Loss 1.5133 (1.5673)	Prec@1 60.156 (62.462)	Prec@5 83.594 (86.014)
Epoch: [34][50/97], lr: 0.01000	Loss 1.3783 (1.5706)	Prec@1 66.406 (62.331)	Prec@5 86.719 (85.723)
Epoch: [34][60/97], lr: 0.01000	Loss 1.6221 (1.5761)	Prec@1 57.812 (61.988)	Prec@5 82.031 (85.669)
Epoch: [34][70/97], lr: 0.01000	Loss 1.6676 (1.5830)	Prec@1 59.375 (61.763)	Prec@5 82.812 (85.376)
Epoch: [34][80/97], lr: 0.01000	Loss 1.6986 (1.5816)	Prec@1 54.688 (61.989)	Prec@5 77.344 (85.561)
Epoch: [34][90/97], lr: 0.01000	Loss 1.4825 (1.5886)	Prec@1 58.594 (61.710)	Prec@5 81.250 (85.328)
Epoch [34] Training Results: Prec@1 61.502 Prec@5 85.193             Loss 1.59311
Epoch [34] Training Class Recall: [0.908,0.862,0.567,0.487,0.327,0.094,0.118,0.025,0.000,0.000]

Epoch: [35][0/97], lr: 0.01000	Loss 1.6019 (1.6019)	Prec@1 56.250 (56.250)	Prec@5 85.156 (85.156)
Epoch: [35][10/97], lr: 0.01000	Loss 1.4540 (1.5298)	Prec@1 64.844 (61.222)	Prec@5 86.719 (85.511)
Epoch: [35][20/97], lr: 0.01000	Loss 1.6776 (1.6000)	Prec@1 67.188 (61.272)	Prec@5 87.500 (85.677)
Epoch: [35][30/97], lr: 0.01000	Loss 1.5441 (1.5934)	Prec@1 64.844 (61.719)	Prec@5 86.719 (85.660)
Epoch: [35][40/97], lr: 0.01000	Loss 1.3528 (1.5886)	Prec@1 68.750 (61.871)	Prec@5 89.062 (85.938)
Epoch: [35][50/97], lr: 0.01000	Loss 1.6844 (1.5738)	Prec@1 60.938 (62.745)	Prec@5 82.031 (86.213)
Epoch: [35][60/97], lr: 0.01000	Loss 1.6372 (1.5824)	Prec@1 66.406 (62.666)	Prec@5 86.719 (86.194)
Epoch: [35][70/97], lr: 0.01000	Loss 1.7205 (1.5869)	Prec@1 62.500 (62.313)	Prec@5 85.156 (85.904)
Epoch: [35][80/97], lr: 0.01000	Loss 1.6401 (1.5895)	Prec@1 60.938 (62.162)	Prec@5 89.062 (85.841)
Epoch: [35][90/97], lr: 0.01000	Loss 1.4762 (1.5880)	Prec@1 57.031 (62.260)	Prec@5 87.500 (85.895)
Epoch [35] Training Results: Prec@1 62.155 Prec@5 85.902             Loss 1.59027
Epoch [35] Training Class Recall: [0.913,0.862,0.587,0.471,0.362,0.116,0.110,0.035,0.000,0.000]

Epoch: [36][0/97], lr: 0.01000	Loss 1.5553 (1.5553)	Prec@1 66.406 (66.406)	Prec@5 85.938 (85.938)
Epoch: [36][10/97], lr: 0.01000	Loss 1.4653 (1.5680)	Prec@1 60.938 (62.642)	Prec@5 87.500 (85.511)
Epoch: [36][20/97], lr: 0.01000	Loss 1.3982 (1.5874)	Prec@1 67.188 (63.318)	Prec@5 85.938 (85.938)
Epoch: [36][30/97], lr: 0.01000	Loss 1.5493 (1.5949)	Prec@1 63.281 (62.853)	Prec@5 86.719 (85.635)
Epoch: [36][40/97], lr: 0.01000	Loss 1.6366 (1.5896)	Prec@1 60.156 (62.748)	Prec@5 87.500 (85.633)
Epoch: [36][50/97], lr: 0.01000	Loss 1.7797 (1.5911)	Prec@1 55.469 (62.822)	Prec@5 80.469 (85.754)
Epoch: [36][60/97], lr: 0.01000	Loss 1.3334 (1.5831)	Prec@1 63.281 (62.577)	Prec@5 88.281 (85.733)
Epoch: [36][70/97], lr: 0.01000	Loss 1.7870 (1.5876)	Prec@1 56.250 (62.225)	Prec@5 83.594 (85.519)
Epoch: [36][80/97], lr: 0.01000	Loss 1.6352 (1.5906)	Prec@1 62.500 (62.317)	Prec@5 89.062 (85.561)
Epoch: [36][90/97], lr: 0.01000	Loss 1.4620 (1.5882)	Prec@1 64.062 (62.285)	Prec@5 87.500 (85.611)
Epoch [36] Training Results: Prec@1 62.091 Prec@5 85.507             Loss 1.59103
Epoch [36] Training Class Recall: [0.909,0.864,0.586,0.469,0.352,0.123,0.128,0.044,0.000,0.000]

Epoch: [37][0/97], lr: 0.01000	Loss 1.4100 (1.4100)	Prec@1 71.875 (71.875)	Prec@5 89.844 (89.844)
Epoch: [37][10/97], lr: 0.01000	Loss 1.5830 (1.6568)	Prec@1 66.406 (62.003)	Prec@5 91.406 (85.938)
Epoch: [37][20/97], lr: 0.01000	Loss 1.4813 (1.6204)	Prec@1 64.062 (62.202)	Prec@5 83.594 (85.751)
Epoch: [37][30/97], lr: 0.01000	Loss 1.5106 (1.6103)	Prec@1 60.156 (62.147)	Prec@5 84.375 (85.333)
Epoch: [37][40/97], lr: 0.01000	Loss 1.9024 (1.6163)	Prec@1 53.125 (61.547)	Prec@5 82.812 (85.366)
Epoch: [37][50/97], lr: 0.01000	Loss 1.2986 (1.6121)	Prec@1 70.312 (61.642)	Prec@5 89.062 (85.555)
Epoch: [37][60/97], lr: 0.01000	Loss 1.4334 (1.6046)	Prec@1 60.938 (61.975)	Prec@5 86.719 (85.566)
Epoch: [37][70/97], lr: 0.01000	Loss 1.6488 (1.6018)	Prec@1 61.719 (62.115)	Prec@5 83.594 (85.332)
Epoch: [37][80/97], lr: 0.01000	Loss 1.4734 (1.5955)	Prec@1 63.281 (62.114)	Prec@5 85.156 (85.561)
Epoch: [37][90/97], lr: 0.01000	Loss 1.7884 (1.5969)	Prec@1 64.062 (62.277)	Prec@5 83.594 (85.560)
Epoch [37] Training Results: Prec@1 62.204 Prec@5 85.628             Loss 1.60034
Epoch [37] Training Class Recall: [0.910,0.867,0.588,0.478,0.356,0.129,0.104,0.035,0.000,0.000]

Epoch: [38][0/97], lr: 0.01000	Loss 1.6758 (1.6758)	Prec@1 64.844 (64.844)	Prec@5 85.938 (85.938)
Epoch: [38][10/97], lr: 0.01000	Loss 1.8008 (1.5746)	Prec@1 59.375 (62.855)	Prec@5 84.375 (85.156)
Epoch: [38][20/97], lr: 0.01000	Loss 1.4027 (1.5807)	Prec@1 66.406 (63.393)	Prec@5 86.719 (85.082)
Epoch: [38][30/97], lr: 0.01000	Loss 1.4159 (1.5878)	Prec@1 60.938 (62.576)	Prec@5 88.281 (85.106)
Epoch: [38][40/97], lr: 0.01000	Loss 1.5330 (1.5974)	Prec@1 60.156 (62.748)	Prec@5 85.156 (84.947)
Epoch: [38][50/97], lr: 0.01000	Loss 1.4062 (1.5916)	Prec@1 75.000 (62.898)	Prec@5 92.188 (85.355)
Epoch: [38][60/97], lr: 0.01000	Loss 1.7134 (1.5845)	Prec@1 63.281 (63.153)	Prec@5 85.156 (85.502)
Epoch: [38][70/97], lr: 0.01000	Loss 1.5331 (1.5842)	Prec@1 63.281 (62.940)	Prec@5 85.156 (85.343)
Epoch: [38][80/97], lr: 0.01000	Loss 1.7162 (1.5958)	Prec@1 58.594 (62.432)	Prec@5 83.594 (85.301)
Epoch: [38][90/97], lr: 0.01000	Loss 1.9563 (1.5943)	Prec@1 52.344 (62.380)	Prec@5 82.031 (85.354)
Epoch [38] Training Results: Prec@1 62.470 Prec@5 85.346             Loss 1.58959
Epoch [38] Training Class Recall: [0.910,0.867,0.600,0.473,0.371,0.112,0.136,0.038,0.000,0.000]

Epoch: [39][0/97], lr: 0.01000	Loss 1.5646 (1.5646)	Prec@1 61.719 (61.719)	Prec@5 84.375 (84.375)
Epoch: [39][10/97], lr: 0.01000	Loss 1.7271 (1.5560)	Prec@1 61.719 (62.216)	Prec@5 90.625 (86.151)
Epoch: [39][20/97], lr: 0.01000	Loss 1.6882 (1.5551)	Prec@1 60.938 (63.356)	Prec@5 86.719 (86.570)
Epoch: [39][30/97], lr: 0.01000	Loss 1.7557 (1.5585)	Prec@1 62.500 (62.928)	Prec@5 85.938 (86.064)
Epoch: [39][40/97], lr: 0.01000	Loss 1.5855 (1.5540)	Prec@1 59.375 (62.767)	Prec@5 84.375 (86.052)
Epoch: [39][50/97], lr: 0.01000	Loss 1.4029 (1.5481)	Prec@1 64.844 (62.852)	Prec@5 82.812 (85.800)
Epoch: [39][60/97], lr: 0.01000	Loss 1.7099 (1.5573)	Prec@1 53.125 (62.500)	Prec@5 80.469 (85.745)
Epoch: [39][70/97], lr: 0.01000	Loss 1.4021 (1.5574)	Prec@1 70.312 (62.478)	Prec@5 84.375 (85.783)
Epoch: [39][80/97], lr: 0.01000	Loss 1.6757 (1.5638)	Prec@1 58.594 (62.346)	Prec@5 84.375 (85.716)
Epoch: [39][90/97], lr: 0.01000	Loss 1.5885 (1.5672)	Prec@1 61.719 (62.552)	Prec@5 87.500 (85.946)
Epoch [39] Training Results: Prec@1 62.397 Prec@5 85.805             Loss 1.57114
Epoch [39] Training Class Recall: [0.907,0.861,0.590,0.502,0.364,0.121,0.139,0.033,0.000,0.000]

Epoch: [40][0/97], lr: 0.01000	Loss 1.3553 (1.3553)	Prec@1 65.625 (65.625)	Prec@5 85.938 (85.938)
Epoch: [40][10/97], lr: 0.01000	Loss 1.7767 (1.6068)	Prec@1 59.375 (62.571)	Prec@5 82.031 (84.020)
Epoch: [40][20/97], lr: 0.01000	Loss 1.6185 (1.6282)	Prec@1 66.406 (62.165)	Prec@5 87.500 (84.673)
Epoch: [40][30/97], lr: 0.01000	Loss 1.6538 (1.5809)	Prec@1 60.938 (62.651)	Prec@5 87.500 (85.509)
Epoch: [40][40/97], lr: 0.01000	Loss 1.6079 (1.5664)	Prec@1 58.594 (63.167)	Prec@5 83.594 (85.899)
Epoch: [40][50/97], lr: 0.01000	Loss 1.7572 (1.5676)	Prec@1 60.938 (63.235)	Prec@5 82.031 (85.999)
Epoch: [40][60/97], lr: 0.01000	Loss 1.6052 (1.5772)	Prec@1 53.906 (63.038)	Prec@5 85.156 (85.758)
Epoch: [40][70/97], lr: 0.01000	Loss 1.7191 (1.5816)	Prec@1 60.938 (62.885)	Prec@5 86.719 (85.728)
Epoch: [40][80/97], lr: 0.01000	Loss 1.7558 (1.5830)	Prec@1 57.031 (62.876)	Prec@5 82.812 (85.745)
Epoch: [40][90/97], lr: 0.01000	Loss 1.5967 (1.5887)	Prec@1 60.156 (62.972)	Prec@5 85.938 (85.895)
Epoch [40] Training Results: Prec@1 62.873 Prec@5 85.829             Loss 1.59044
Epoch [40] Training Class Recall: [0.908,0.870,0.602,0.504,0.367,0.105,0.171,0.035,0.000,0.000]

Epoch: [41][0/97], lr: 0.01000	Loss 1.5161 (1.5161)	Prec@1 58.594 (58.594)	Prec@5 83.594 (83.594)
Epoch: [41][10/97], lr: 0.01000	Loss 1.5152 (1.5435)	Prec@1 67.188 (63.281)	Prec@5 85.156 (86.080)
Epoch: [41][20/97], lr: 0.01000	Loss 1.7048 (1.5654)	Prec@1 57.812 (63.170)	Prec@5 87.500 (86.086)
Epoch: [41][30/97], lr: 0.01000	Loss 1.5411 (1.5717)	Prec@1 67.969 (63.105)	Prec@5 87.500 (86.366)
Epoch: [41][40/97], lr: 0.01000	Loss 1.4760 (1.5657)	Prec@1 71.094 (63.777)	Prec@5 92.188 (86.128)
Epoch: [41][50/97], lr: 0.01000	Loss 1.4609 (1.5569)	Prec@1 66.406 (63.695)	Prec@5 89.844 (85.983)
Epoch: [41][60/97], lr: 0.01000	Loss 1.4742 (1.5643)	Prec@1 59.375 (63.461)	Prec@5 82.812 (85.925)
Epoch: [41][70/97], lr: 0.01000	Loss 1.7413 (1.5720)	Prec@1 59.375 (63.193)	Prec@5 85.938 (85.805)
Epoch: [41][80/97], lr: 0.01000	Loss 1.9065 (1.5762)	Prec@1 52.344 (62.847)	Prec@5 78.125 (85.677)
Epoch: [41][90/97], lr: 0.01000	Loss 1.5432 (1.5719)	Prec@1 61.719 (62.904)	Prec@5 83.594 (85.757)
Epoch [41] Training Results: Prec@1 62.768 Prec@5 85.660             Loss 1.57470
Epoch [41] Training Class Recall: [0.904,0.865,0.614,0.503,0.375,0.094,0.151,0.052,0.000,0.000]

Epoch: [42][0/97], lr: 0.01000	Loss 1.4889 (1.4889)	Prec@1 66.406 (66.406)	Prec@5 87.500 (87.500)
Epoch: [42][10/97], lr: 0.01000	Loss 1.7731 (1.5982)	Prec@1 59.375 (62.216)	Prec@5 85.938 (86.364)
Epoch: [42][20/97], lr: 0.01000	Loss 1.4868 (1.6087)	Prec@1 62.500 (62.351)	Prec@5 88.281 (86.235)
Epoch: [42][30/97], lr: 0.01000	Loss 1.4995 (1.6277)	Prec@1 62.500 (61.769)	Prec@5 82.031 (85.736)
Epoch: [42][40/97], lr: 0.01000	Loss 1.6298 (1.6348)	Prec@1 65.625 (61.833)	Prec@5 82.812 (85.480)
Epoch: [42][50/97], lr: 0.01000	Loss 1.6777 (1.6276)	Prec@1 64.844 (62.286)	Prec@5 87.500 (85.830)
Epoch: [42][60/97], lr: 0.01000	Loss 1.5565 (1.6215)	Prec@1 66.406 (62.538)	Prec@5 82.031 (85.745)
Epoch: [42][70/97], lr: 0.01000	Loss 1.6632 (1.6138)	Prec@1 66.406 (62.412)	Prec@5 87.500 (85.838)
Epoch: [42][80/97], lr: 0.01000	Loss 1.5850 (1.6044)	Prec@1 68.750 (62.683)	Prec@5 88.281 (86.044)
Epoch: [42][90/97], lr: 0.01000	Loss 1.6070 (1.6065)	Prec@1 58.594 (62.792)	Prec@5 86.719 (85.903)
Epoch [42] Training Results: Prec@1 62.728 Prec@5 86.007             Loss 1.60328
Epoch [42] Training Class Recall: [0.912,0.868,0.605,0.455,0.382,0.135,0.132,0.052,0.000,0.000]

Epoch: [43][0/97], lr: 0.01000	Loss 1.6203 (1.6203)	Prec@1 64.844 (64.844)	Prec@5 89.844 (89.844)
Epoch: [43][10/97], lr: 0.01000	Loss 1.5918 (1.5116)	Prec@1 67.188 (63.849)	Prec@5 88.281 (86.932)
Epoch: [43][20/97], lr: 0.01000	Loss 1.7615 (1.5697)	Prec@1 57.812 (63.542)	Prec@5 81.250 (86.198)
Epoch: [43][30/97], lr: 0.01000	Loss 1.6128 (1.5617)	Prec@1 67.969 (64.113)	Prec@5 85.938 (86.366)
Epoch: [43][40/97], lr: 0.01000	Loss 1.7367 (1.5558)	Prec@1 63.281 (63.720)	Prec@5 82.031 (86.223)
Epoch: [43][50/97], lr: 0.01000	Loss 1.3814 (1.5577)	Prec@1 67.188 (63.940)	Prec@5 91.406 (86.183)
Epoch: [43][60/97], lr: 0.01000	Loss 1.3837 (1.5605)	Prec@1 64.844 (63.781)	Prec@5 85.156 (85.861)
Epoch: [43][70/97], lr: 0.01000	Loss 1.4214 (1.5617)	Prec@1 59.375 (63.347)	Prec@5 86.719 (85.860)
Epoch: [43][80/97], lr: 0.01000	Loss 1.6088 (1.5630)	Prec@1 57.812 (63.484)	Prec@5 88.281 (85.880)
Epoch: [43][90/97], lr: 0.01000	Loss 1.7911 (1.5673)	Prec@1 55.469 (63.281)	Prec@5 78.125 (85.766)
Epoch [43] Training Results: Prec@1 63.268 Prec@5 85.837             Loss 1.56633
Epoch [43] Training Class Recall: [0.911,0.872,0.607,0.488,0.379,0.170,0.139,0.052,0.000,0.000]

Epoch: [44][0/97], lr: 0.01000	Loss 1.5308 (1.5308)	Prec@1 72.656 (72.656)	Prec@5 86.719 (86.719)
Epoch: [44][10/97], lr: 0.01000	Loss 1.3048 (1.6069)	Prec@1 68.750 (63.210)	Prec@5 85.156 (85.156)
Epoch: [44][20/97], lr: 0.01000	Loss 1.5551 (1.5810)	Prec@1 64.844 (63.356)	Prec@5 85.938 (85.938)
Epoch: [44][30/97], lr: 0.01000	Loss 1.5498 (1.5896)	Prec@1 59.375 (63.256)	Prec@5 85.156 (86.164)
Epoch: [44][40/97], lr: 0.01000	Loss 1.5174 (1.5999)	Prec@1 57.812 (63.357)	Prec@5 83.594 (86.033)
Epoch: [44][50/97], lr: 0.01000	Loss 1.8073 (1.6023)	Prec@1 60.938 (63.235)	Prec@5 85.938 (85.769)
Epoch: [44][60/97], lr: 0.01000	Loss 1.6854 (1.6149)	Prec@1 63.281 (62.910)	Prec@5 85.156 (85.553)
Epoch: [44][70/97], lr: 0.01000	Loss 1.6293 (1.6079)	Prec@1 67.188 (62.797)	Prec@5 89.062 (85.816)
Epoch: [44][80/97], lr: 0.01000	Loss 1.4593 (1.6089)	Prec@1 63.281 (62.703)	Prec@5 88.281 (85.909)
Epoch: [44][90/97], lr: 0.01000	Loss 1.5552 (1.6016)	Prec@1 71.875 (63.127)	Prec@5 84.375 (85.972)
Epoch [44] Training Results: Prec@1 63.115 Prec@5 85.934             Loss 1.60642
Epoch [44] Training Class Recall: [0.912,0.868,0.629,0.490,0.364,0.145,0.106,0.044,0.000,0.000]

Epoch: [45][0/97], lr: 0.01000	Loss 1.7366 (1.7366)	Prec@1 56.250 (56.250)	Prec@5 84.375 (84.375)
Epoch: [45][10/97], lr: 0.01000	Loss 1.4173 (1.6174)	Prec@1 65.625 (62.713)	Prec@5 86.719 (85.582)
Epoch: [45][20/97], lr: 0.01000	Loss 1.4967 (1.5742)	Prec@1 60.156 (63.430)	Prec@5 81.250 (85.193)
Epoch: [45][30/97], lr: 0.01000	Loss 1.6520 (1.5849)	Prec@1 68.750 (62.878)	Prec@5 85.938 (85.484)
Epoch: [45][40/97], lr: 0.01000	Loss 1.7492 (1.5880)	Prec@1 60.938 (62.824)	Prec@5 84.375 (85.499)
Epoch: [45][50/97], lr: 0.01000	Loss 1.4178 (1.5927)	Prec@1 73.438 (62.760)	Prec@5 89.844 (85.677)
Epoch: [45][60/97], lr: 0.01000	Loss 1.7291 (1.5950)	Prec@1 60.156 (62.769)	Prec@5 80.469 (86.002)
Epoch: [45][70/97], lr: 0.01000	Loss 1.4911 (1.5946)	Prec@1 63.281 (63.193)	Prec@5 88.281 (85.926)
Epoch: [45][80/97], lr: 0.01000	Loss 1.5395 (1.5945)	Prec@1 65.625 (63.281)	Prec@5 87.500 (85.745)
Epoch: [45][90/97], lr: 0.01000	Loss 1.3528 (1.5785)	Prec@1 70.312 (63.616)	Prec@5 89.844 (85.895)
Epoch [45] Training Results: Prec@1 63.622 Prec@5 85.910             Loss 1.57802
Epoch [45] Training Class Recall: [0.913,0.870,0.619,0.503,0.384,0.154,0.161,0.054,0.000,0.000]

Epoch: [46][0/97], lr: 0.01000	Loss 1.4243 (1.4243)	Prec@1 68.750 (68.750)	Prec@5 92.188 (92.188)
Epoch: [46][10/97], lr: 0.01000	Loss 1.5889 (1.5750)	Prec@1 66.406 (62.642)	Prec@5 83.594 (86.506)
Epoch: [46][20/97], lr: 0.01000	Loss 1.6573 (1.5702)	Prec@1 58.594 (64.397)	Prec@5 85.156 (86.868)
Epoch: [46][30/97], lr: 0.01000	Loss 1.4452 (1.5690)	Prec@1 73.438 (64.340)	Prec@5 88.281 (86.492)
Epoch: [46][40/97], lr: 0.01000	Loss 1.5189 (1.5621)	Prec@1 60.938 (63.929)	Prec@5 86.719 (86.509)
Epoch: [46][50/97], lr: 0.01000	Loss 1.7675 (1.5694)	Prec@1 64.062 (63.833)	Prec@5 85.156 (86.443)
Epoch: [46][60/97], lr: 0.01000	Loss 1.4692 (1.5627)	Prec@1 63.281 (64.024)	Prec@5 86.719 (86.104)
Epoch: [46][70/97], lr: 0.01000	Loss 1.5059 (1.5497)	Prec@1 62.500 (64.051)	Prec@5 83.594 (86.312)
Epoch: [46][80/97], lr: 0.01000	Loss 1.4373 (1.5527)	Prec@1 64.844 (63.783)	Prec@5 85.938 (86.150)
Epoch: [46][90/97], lr: 0.01000	Loss 1.5496 (1.5545)	Prec@1 63.281 (63.899)	Prec@5 82.812 (86.195)
Epoch [46] Training Results: Prec@1 63.727 Prec@5 86.160             Loss 1.55880
Epoch [46] Training Class Recall: [0.908,0.866,0.623,0.512,0.393,0.179,0.153,0.069,0.000,0.000]

Epoch: [47][0/97], lr: 0.01000	Loss 1.4216 (1.4216)	Prec@1 71.875 (71.875)	Prec@5 88.281 (88.281)
Epoch: [47][10/97], lr: 0.01000	Loss 1.4721 (1.5412)	Prec@1 64.062 (64.276)	Prec@5 87.500 (85.440)
Epoch: [47][20/97], lr: 0.01000	Loss 1.6350 (1.5276)	Prec@1 65.625 (64.807)	Prec@5 85.156 (86.124)
Epoch: [47][30/97], lr: 0.01000	Loss 1.7352 (1.5582)	Prec@1 58.594 (63.987)	Prec@5 77.344 (85.811)
Epoch: [47][40/97], lr: 0.01000	Loss 1.6364 (1.5681)	Prec@1 64.844 (63.929)	Prec@5 88.281 (85.804)
Epoch: [47][50/97], lr: 0.01000	Loss 1.7099 (1.5735)	Prec@1 64.844 (64.001)	Prec@5 85.156 (85.922)
Epoch: [47][60/97], lr: 0.01000	Loss 1.5955 (1.5785)	Prec@1 68.750 (64.165)	Prec@5 89.062 (85.886)
Epoch: [47][70/97], lr: 0.01000	Loss 1.7321 (1.5778)	Prec@1 60.938 (64.040)	Prec@5 82.812 (85.971)
Epoch: [47][80/97], lr: 0.01000	Loss 1.6181 (1.5691)	Prec@1 60.156 (64.236)	Prec@5 83.594 (86.121)
Epoch: [47][90/97], lr: 0.01000	Loss 1.8093 (1.5743)	Prec@1 57.031 (64.080)	Prec@5 82.812 (85.946)
Epoch [47] Training Results: Prec@1 64.050 Prec@5 85.966             Loss 1.57663
Epoch [47] Training Class Recall: [0.915,0.870,0.630,0.493,0.400,0.208,0.120,0.088,0.000,0.000]

Epoch: [48][0/97], lr: 0.01000	Loss 1.6179 (1.6179)	Prec@1 64.062 (64.062)	Prec@5 83.594 (83.594)
Epoch: [48][10/97], lr: 0.01000	Loss 1.6638 (1.5320)	Prec@1 66.406 (64.489)	Prec@5 87.500 (86.151)
Epoch: [48][20/97], lr: 0.01000	Loss 1.3672 (1.5533)	Prec@1 67.969 (64.211)	Prec@5 86.719 (86.756)
Epoch: [48][30/97], lr: 0.01000	Loss 1.4195 (1.5892)	Prec@1 66.406 (63.533)	Prec@5 85.156 (86.013)
Epoch: [48][40/97], lr: 0.01000	Loss 1.5933 (1.5893)	Prec@1 64.062 (63.643)	Prec@5 85.938 (85.976)
Epoch: [48][50/97], lr: 0.01000	Loss 1.6809 (1.5859)	Prec@1 62.500 (63.664)	Prec@5 83.594 (85.784)
Epoch: [48][60/97], lr: 0.01000	Loss 1.6270 (1.5876)	Prec@1 60.938 (63.589)	Prec@5 85.938 (85.861)
Epoch: [48][70/97], lr: 0.01000	Loss 1.6366 (1.5917)	Prec@1 61.719 (63.677)	Prec@5 84.375 (85.838)
Epoch: [48][80/97], lr: 0.01000	Loss 1.5057 (1.5794)	Prec@1 60.156 (63.879)	Prec@5 82.031 (85.938)
Epoch: [48][90/97], lr: 0.01000	Loss 1.7300 (1.5701)	Prec@1 64.844 (64.200)	Prec@5 86.719 (86.083)
Epoch [48] Training Results: Prec@1 64.001 Prec@5 86.087             Loss 1.56670
Epoch [48] Training Class Recall: [0.910,0.866,0.636,0.538,0.385,0.165,0.143,0.067,0.000,0.000]

Epoch: [49][0/97], lr: 0.01000	Loss 1.4785 (1.4785)	Prec@1 63.281 (63.281)	Prec@5 82.031 (82.031)
Epoch: [49][10/97], lr: 0.01000	Loss 1.2915 (1.4884)	Prec@1 66.406 (64.418)	Prec@5 86.719 (85.938)
Epoch: [49][20/97], lr: 0.01000	Loss 1.6300 (1.5673)	Prec@1 65.625 (63.728)	Prec@5 88.281 (86.421)
Epoch: [49][30/97], lr: 0.01000	Loss 1.7570 (1.5935)	Prec@1 63.281 (63.483)	Prec@5 83.594 (86.366)
